PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
477.0,2.6563450916936455,0.5841893346340512,7.7555254776545,16.58904834305908,1.4011571554910625,0.125,0.7225,0.1525,0.0,0.038747349469893985,0.006438887777555512,0.03822464492898579,0.006759671934386876,0.0010623335867173435,0.004338107621524305,0.36694327706219393,0.0,0.6354796220195049,0.020104806531162908
478.0,17.247375528175574,0.6608428203080675,5.343293433838959,6.077653464231166,2.7339137063070056,0.47125,0.22625,0.3025,0.0,0.035434286857371475,0.006557711542308463,0.02713042608521704,0.007970774154830966,0.0004780708141628326,0.0006779555911182236,0.058552681586343296,0.0,0.54360056416101,0.017952064782790517
479.0,10.344147709125302,0.6505999946322784,6.832176378854026,26.246698498786248,6.071482620297159,0.30125,0.51625,0.1825,0.0,0.04364832966593319,0.008268053610722146,0.03447149429885977,0.006501080216043208,0.0011657245049009803,0.0028526105221044207,0.3456561690824672,0.09453457783275508,0.7883639743705491,0.03466234894079421
480.0,1.6681145532270056,0.5898164870637616,8.178016871266458,47.92148436075704,8.260812084258212,0.31625,0.07625,0.6075,0.0,0.01722224444888978,0.004845569113822765,0.025324664932986594,0.003518903780756151,0.000543297299459892,0.0015466893378675735,0.20485836547654515,0.07590283084206124,0.6447634743209149,0.020129273634030928
481.0,2.4676556439044486,0.29827337831878614,3.085742736754479,81.47157644527731,7.108259545248241,0.29875,0.51125,0.19,0.0,0.01052750550110022,0.004971594318863773,0.040278255651130225,0.0005441688337667534,0.0010803749549909984,0.002907141428285657,0.23639557332458902,0.02206125841460992,0.6109536212184288,0.030148192460013608
482.0,8.882261594638232,0.584147092688855,4.764737221179858,45.38141543313683,3.175657407689184,0.285,0.61625,0.09875,0.0,0.02076075215043009,0.006750350070014004,0.05093578715743148,0.006017383476695338,0.00011238615723144629,0.0010709541908381676,0.6133229298094114,0.0,0.8266027665402302,0.028835575821462678
483.0,11.538237689256247,0.4040194287588049,4.178676878200456,58.55321122349435,0.3839370377339809,0.07375,0.37,0.55625,0.0,0.03586557311462293,0.008955791158231648,0.014891378275655131,0.0051969593918783745,0.0013843026205241048,0.003296379275855171,0.3201662755932671,0.0,0.5359741126505442,0.02899237083430284
484.0,11.50848358480002,0.2783013971125837,2.23104487811283,86.30727820495686,7.093386593673678,0.52875,0.2925,0.17875,0.0,0.013007401480296062,0.00650370074014803,0.04756031206241248,0.0041235247049409875,0.0005210925385077016,0.004691618323664733,0.1112527850799815,0.08813959063106341,0.5624126772117177,0.021370493810096588
485.0,1.7578024704587394,0.23912397413547326,7.100534600101751,67.55015375026524,2.4884142849665145,0.5725,0.1525,0.275,0.0,0.0336993398679736,0.005977995599119825,0.054452890578115615,0.008119603920784157,0.0007105269053810763,0.004764952990598119,0.3240529210261513,0.0,0.6131277568140313,0.023566789294955065
486.0,14.863272243273853,0.2069428092104848,3.8567928349901655,31.92225890172646,3.484617457912162,0.23375,0.2075,0.55875,0.0,0.018457291458291662,0.007301260252050411,0.010406481296259252,0.007388477695539106,0.0013891599119823968,0.004907861572314463,0.1372507471741856,0.0,0.8567642987390589,0.02957283255377774
487.0,12.44858419940772,0.6797525693026032,8.168141086074417,41.323897793005116,5.782220916844755,0.55125,0.16,0.28875,0.0,0.03537547509501901,0.005842968593718745,0.012790558111622323,0.006156911382276455,0.0011143759951990398,0.003078255651130226,0.5925120644702705,0.0675594513118457,0.5167189943708272,0.029140412652426402
488.0,2.5826025649154936,0.3582919050545277,4.289171917076459,1.9422743805508895,0.8561373082694385,0.62125,0.1175,0.26125,0.0,0.04258971794358872,0.0059149829965993205,0.013309861972394477,0.008114022804560911,0.0001866333266653331,0.0024661932386477294,0.24816891093726806,0.05330389661940541,0.7198994277247526,0.02689242078043541
489.0,15.07470481079735,0.6678627201955578,3.2822440603781398,86.0613607747728,6.49605981819237,0.20625,0.4025,0.39125,0.0,0.028778755751150232,0.0034178835767153435,0.0225629125825165,0.009455351070214042,9.365089017803561e-05,0.001917123424684937,0.6748284684536737,0.08544243301091511,0.8455360024867116,0.024239090053752896
490.0,15.443652664016321,0.5024533872826769,6.871885819412602,37.99124489448056,4.9923265236771135,0.46625,0.07875,0.455,0.0,0.03621844368873775,0.0012970594118823764,0.02910142028405681,0.003342168433686737,0.000201899099819964,0.002577135427085417,0.3313544467038057,0.06477578690259159,0.5545080460314012,0.014505365211310671
491.0,10.105389356925183,0.28385555988396616,3.823988116078496,39.67409956389981,5.162814297988669,0.28875,0.17375,0.5375,0.0,0.014595319063812763,0.0061508301660332075,0.05414602920584116,0.005732746549309861,0.0013870782156431287,0.002299779955991198,0.8214344288547192,0.02180730697414056,0.7299442223238946,0.02448983640481739
492.0,6.093412768136712,0.22990379085379836,7.560778211197393,13.433198164695979,4.8310397943213355,0.235,0.46125,0.30375,0.0,0.019535507101420286,0.004469293858771754,0.02696519303860772,0.006229465893178635,0.0007223231846369275,0.001376515303060612,0.08317354103802227,0.0,0.5873576513865001,0.011795601432315742
493.0,3.4967781795622397,0.5087666707550199,2.492284340230994,20.360170254302936,7.563091898634187,0.325,0.22125,0.45375,0.0,0.012723144628925785,0.0060968193638727755,0.025430886177235445,0.006339227845569113,0.001067884776955391,0.0007080416083216643,0.5464852215496475,0.0,0.5288850706838832,0.02513640211630691
494.0,18.107106853004332,0.3366622757156733,7.399718932281507,79.40085148689667,7.1597736573873645,0.385,0.42125,0.19375,0.0,0.008576915383076616,0.009519303860772155,0.044019603920784155,0.000518123624724945,0.00021785877175435088,0.0006046209241848369,0.9452190524231034,0.0,0.8245964428224951,0.02795398028187187
495.0,4.273684373666116,0.24571582563366162,3.9171721395986534,30.556460942906934,6.594995195762825,0.28625,0.58625,0.1275,0.0,0.0217997599519904,0.007249049809961993,0.02386117223444689,0.009379075815163031,0.00046141724344868975,0.002484056811362272,0.3012655395864094,0.0,0.7675362436930773,0.030033704230226943
496.0,1.8363988267707805,0.5381714770226067,5.509524948585622,87.77082359211728,1.4311360812064189,0.73375,0.06125,0.205,0.0,0.04198199639927986,0.009528305661132226,0.031155031006201237,0.009433026605321065,0.002176735027005401,0.0011950590118023604,0.558152687827288,0.0,0.5368176483116709,0.01497264394575526
497.0,0.1518160877224912,0.21949081224675593,2.0358093282810423,22.51249415060315,4.228561373879606,0.255,0.24375,0.50125,0.0,0.00217623524704941,0.00719863972794559,0.01937627525505101,0.0014501700340068013,0.0008735931186237248,0.004659651930386077,0.6858489859233842,0.03204731783887855,0.5036974207683599,0.013592495918116596
498.0,9.424311232800674,0.5981675727131486,3.40739819426652,93.97658500018109,0.6579896866009405,0.1175,0.0875,0.795,0.0,0.03090578115623125,0.005508101620324065,0.051750150030006,0.007833106621324264,0.0008694297259451891,0.002360892178435687,0.3788220271289887,0.08281308552057035,0.7369950524695601,0.02974538349288859
499.0,13.386724686439646,0.6959665528455581,7.548118455352753,87.63452058823692,5.156814000905106,0.345,0.3075,0.3475,0.0,0.035336267253450696,0.008700140028005603,0.03424724944988997,0.005704840968193638,0.0012642581316263252,0.001960372074414883,0.09947560050571562,0.0,0.888527663441437,0.02425076905848044
500.0,4.0648631411454295,0.3275529910825482,3.9468448247400465,17.723833231371778,1.5433966003358708,0.6825,0.17125,0.14625,0.0,0.03508141628325665,0.007639727945589119,0.03972354470894179,0.008041468293658732,0.0009957193038607722,0.0010925785157031406,0.47817628685077074,0.07819692168757163,0.7994506907546776,0.03659689403694788
501.0,3.4569285838725694,0.23399349821358034,3.2202779354286735,51.68995780948923,3.3360763264968836,0.49625,0.08875,0.415,0.0,0.02180956191238248,0.008111422284456892,0.014183236647329463,0.008292618523704741,0.0003573324264852971,0.0028065413082616524,0.07326892411280717,0.09757940384471776,0.5697755552835327,0.02847990759263784
502.0,7.8784700971800445,0.5958927105866485,2.4610602621073054,25.954348825583416,2.7146561830154594,0.46375,0.45875,0.0775,0.0,0.013379875975195039,0.009544508901780359,0.0593508701740348,0.008683296659331867,0.001881134146829366,0.0034223644728945788,0.9846036135718981,0.0,0.748055493511973,0.027490943068373762
503.0,9.409739764125959,0.3677962885485342,2.6356451818043847,54.28474977497999,3.998862931065175,0.73625,0.20625,0.0575,0.0,0.030435287057411487,0.006658531706341269,0.041411282256451284,0.005187657531506301,0.0008361225845169034,0.003459031806361272,0.11867553513175,0.035044305400759534,0.8428822237959992,0.01520184753756059
504.0,8.989266499136415,0.4036949237698678,2.5924232352126237,26.21125403950385,4.0717889492746115,0.1525,0.3775,0.47,0.0,0.01908461692338468,0.00784856971394279,0.019954590918183635,0.0027282456491298256,0.0008957978795759152,0.002673974794958992,0.8985863359931022,0.04131466402817701,0.7726599684301967,0.01668922753019492
505.0,16.978278418995497,0.21711738740271175,6.453435520502072,64.61104425038373,1.9035007521832263,0.1075,0.65,0.2425,0.0,0.02489717943588718,0.0029587917583516706,0.04959031806361272,0.007405221044208841,0.00019357231446289258,0.0019331066213242648,0.16786326775597052,0.0,0.5842578946481372,0.02925750562989718
506.0,13.07832035387001,0.21676647221797896,8.096793155361585,30.266783321636275,2.384399723520586,0.15875,0.23625,0.605,0.0,0.04390318063612723,0.009069213842768556,0.031343868773754745,0.0030445089017803557,0.0004968060812162433,0.002620384076815363,0.28958959116303956,0.0,0.8844701315383896,0.02035053267884987
507.0,16.6408677880118,0.2144493167757741,5.061842609796997,44.97363208231794,1.6738706175718507,0.20375,0.68125,0.115,0.0,0.03611062212442489,0.008926985397079416,0.04195419083816763,0.00408259651930386,0.00014014210842168434,0.004293918783756751,0.5578726012222552,0.020283190657233614,0.738604463344703,0.037312353513615
508.0,16.316457127761456,0.3876833935339571,6.2775591170311404,87.63452058823692,2.453193286984347,0.085,0.48375,0.43125,0.0,0.01238007601520304,0.007466893378675736,0.00799879975995199,0.0015245849169833966,0.0011747451890378076,0.0012712142428485697,0.5253773120733424,0.06328445325142901,0.7609382808588214,0.011832729894271903
509.0,18.977375244357425,0.5349519275671099,2.798931586265965,99.84975230919115,3.1930678807460566,0.20875,0.71625,0.075,0.0,0.033718943788757755,0.008361672334466894,0.03899179835967193,0.006415503100620123,0.0004177016203240648,0.0017826765353070612,0.8125520179138641,0.0,0.5042857722804392,0.032940671103822004
510.0,14.612278909053407,0.5227875176931323,2.1456579854293722,72.86819192117989,3.2076148674405016,0.29875,0.11,0.59125,0.0,0.04613802760552111,0.009506701340268056,0.042107621524304854,0.00902002400480096,0.001144213642728546,0.004284516903380676,0.7035900396161927,0.03883625327748936,0.5897578032149002,0.039007158730489724
511.0,17.85370338461831,0.5316119611692632,2.5428177968230097,20.56600286924754,7.797032787884491,0.63875,0.20375,0.1575,0.0,0.04330526105221045,0.007088817763552711,0.0179127825565113,0.0057439087817563505,0.0012295631926385279,0.002454910982196439,0.7033135363883152,0.0,0.5488480174836253,0.0317009007419408
512.0,1.675815085063964,0.5713232863473818,2.3285942713833867,5.367124131439261,7.581286954340761,0.1725,0.68,0.1475,0.0,0.036394878975795165,0.0036015203040608125,0.05320184036807361,0.0021626925385077015,0.00015055059011802362,0.0017281456291258252,0.6837618722626208,0.04106737571601411,0.8518799030412321,0.011791248886843977
513.0,2.6227127151719145,0.34637385481293814,4.305491567499869,5.069454616636753,4.763435003049545,0.0725,0.61375,0.31375,0.0,0.018672934586917385,0.005553110622124426,0.029278455691138225,0.007379175835167033,0.00023381844368873777,0.0023815763152630525,0.6144341577881237,0.0,0.6993012876934466,0.017893816057103697
514.0,10.23172386986348,0.6985087785418284,4.745583155404919,23.80644084167465,7.709186924227455,0.59125,0.25625,0.1525,0.0,0.04949029805961193,0.008025005001000202,0.04746589317863572,0.003412862572514503,0.0015820637727545512,0.0014329265853170632,0.005657817685635752,0.0,0.7304941686461488,0.024423209445335124
515.0,1.8525843277633576,0.25861092691389576,3.8327714793435907,15.905244581790669,1.915806966443531,0.56375,0.14625,0.29,0.0,0.025240248049609924,0.006039207841568315,0.024038207641528305,0.004969993998799759,0.000842367673534707,0.001201640328065613,0.8691445821694176,0.0,0.8827823947468568,0.027917082114327307
516.0,2.5144121727513693,0.33142800791141114,7.3555943085198185,25.82292698882652,7.158022582333248,0.05125,0.6075,0.34125,0.0,0.04362872574514903,0.006856571314262853,0.011055611122224442,0.004724424884976995,0.0013662612522504503,0.0032249249849969994,0.45661400402114327,0.0,0.6940272569878517,0.015546702765300392
517.0,13.254732544131155,0.41833601486311456,3.170875855249631,75.56575974496558,0.24554189409106897,0.05875,0.84,0.10125,0.0,0.012938787757551511,0.00458991798359672,0.018078015603120622,0.0013999399879975995,0.00017830654130826165,0.002557391478295659,0.24289972301930263,0.02934657816131571,0.8552267397111946,0.02519904339662392
518.0,12.820876945371266,0.2420211295566741,7.430702645484612,43.08698285388866,2.9681225486100087,0.12875,0.22625,0.645,0.0,0.01609501900380076,0.003979595919183837,0.04743048609721944,0.004400720144028805,9.365089017803561e-05,0.000999499899979996,0.8217811670733972,0.048603864981700454,0.5477603853366292,0.01495209012079316
519.0,10.065897567730298,0.2951443545282079,7.22409274771377,91.7224610224586,7.375900756626346,0.255,0.4925,0.2525,0.0,0.044510902180436095,0.002870574114822965,0.025371874374874974,0.007334526905381075,0.00010405937187437488,0.002604400880176035,0.6547847318821575,0.0,0.655674220746602,0.017481464665894737
520.0,2.5516368121759414,0.2425137482357136,8.012741421294567,29.74591301728531,6.029901106364339,0.515,0.1125,0.3725,0.0,0.04321704340868174,0.007675735147029406,0.025478095619123824,0.007405221044208841,0.0015841454690938188,0.0042957991598319666,0.5218378797024081,0.0,0.5147868098248382,0.016139988591935984
521.0,16.08976582725023,0.538700633118879,3.195862131944149,50.66704804140665,4.929522286890425,0.685,0.15625,0.15875,0.0,0.034267853570714144,0.00768113622724545,0.03444788957791558,0.006462012402480496,0.0007889374674934987,0.004723584716943389,0.3530356277952774,0.08883049729452652,0.7145893356131096,0.0187690462193226
522.0,4.266172386632533,0.5508308815482591,2.6375230606970312,22.845565926163125,5.8540015674273045,0.4075,0.2425,0.35,0.0,0.003489697939587918,0.005821364272854571,0.05276515303060612,0.00036743348669733946,0.00018802112422484498,0.0008086417283456691,0.7494395427023935,0.0,0.6541390210957803,0.010683819220687826
523.0,10.790663556098925,0.29768653850229954,5.481506518189624,93.57501284598143,2.9123265781364536,0.215,0.05375,0.73125,0.0,0.03259171834366874,0.0030056011202240452,0.04897659531906381,0.005364392878575715,0.00042464060812162435,0.0011555711142228445,0.6529014709662868,0.04189963583656372,0.8616613821481339,0.038008593413164954
524.0,16.516527982646583,0.44434887841414383,6.826417653181959,73.18567363109898,7.924407966525011,0.265,0.2225,0.5125,0.0,0.026249849969994,0.008014202840568115,0.03286637327465493,0.004140268053610722,0.001992157951590318,0.001529765953190638,0.5902134899450808,0.0,0.6282902556572862,0.010909200317475673
525.0,9.532114453255476,0.32083272834152027,2.2486412416633863,90.63447497778532,6.708929874562613,0.07125,0.615,0.31375,0.0,0.031523304660932186,0.008064612922584518,0.007514902980596119,0.002499419883976795,0.00030945341068213647,0.0013191638327665531,0.08232203551477617,0.05615837944853916,0.8726509478107702,0.019636335350066477
526.0,7.6229441190280305,0.20104523617814118,4.652802870314112,2.7326083820791003,7.894636440373611,0.1025,0.535,0.3625,0.0,0.01256631326265253,0.009170034006801362,0.02907781556311262,0.006649909981996398,0.0008493066613322665,0.0020835367073414684,0.22885476081065406,0.027416841073830023,0.5074639666237153,0.00974608744631612
527.0,13.486463195849149,0.48875161397463907,7.806359471758898,71.13683459461126,3.357091265797887,0.43375,0.30625,0.26,0.0,0.03704180836167234,0.009362672534506903,0.00989897979595919,0.002279895979195839,0.0014814484496899383,0.0028469693938787755,0.3516959882525624,0.0,0.8923372600725428,0.015004169892917696
528.0,9.370342620968469,0.3812197780884853,5.626819902111561,35.6678876920821,7.965739552290806,0.3525,0.545,0.1025,0.0,0.01629105821164233,0.006658531706341269,0.017251850370074012,0.007994958991798359,0.000500275575115023,0.003655531106221244,0.9113635231344677,0.0,0.8847575311087081,0.02911431310074298
529.0,14.882050234151272,0.43847854099564976,6.6138995760782135,87.75000197786603,6.275014337845296,0.25625,0.5625,0.18125,0.0,0.03998239647929586,0.005832166433286658,0.027496299259851968,0.0024622124424884977,0.000599503100620124,0.0025649129825965193,0.7586430076809841,0.057129951718400435,0.6820131644170992,0.01295888171367892
530.0,2.373684045073897,0.3446688868156388,6.451742601129884,63.04820375483217,2.7390374587561066,0.7675,0.13875,0.09375,0.0,0.04629485897179436,0.007457891578315664,0.03276015203040608,0.0028584716943388677,0.0007466096419283857,0.004193318663732746,0.05626646259804707,0.09247344762153,0.5397811176687031,0.035363304470071306
531.0,4.655699030453699,0.593937588553026,7.921753665020545,44.86666059551749,0.4471704590304518,0.14,0.2525,0.6075,0.0,0.022574114822964595,0.0019991998399679937,0.05671894378875775,0.0061810962192438475,0.00016928585717143429,0.0024445689137827563,0.06145315194264412,0.028745384509144704,0.7297083484533659,0.02473268134559095
532.0,4.274308304789028,0.42041687294232255,7.119849342735257,77.80252184682624,7.115825730232649,0.3225,0.2175,0.46,0.0,0.047755351070214044,0.007700940188037609,0.04177715543108621,0.008673994798959792,0.0010616396879375876,0.0027548309661932385,0.350609363567165,0.0,0.8594677985214711,0.03524131065328252
533.0,11.60760360439231,0.5614938830765552,8.007099455158526,47.97154129455832,7.257295582577052,0.09375,0.63875,0.2675,0.0,0.017888777755551113,0.004849169833966794,0.012342068413682735,0.008435867173434686,0.00027059507901580317,0.0003357271454290858,0.3494831630052391,0.0,0.8423736674397202,0.011479278932697352
534.0,5.664850717121988,0.43194906582435244,5.912660854191627,53.888829711099476,0.16618478691155814,0.1475,0.20625,0.64625,0.0,0.043373874774954996,0.008628125625125025,0.0502630526105221,0.005531826365273054,0.0016410451690338067,0.001698999799959992,0.7707252667280415,0.050758936468155595,0.5236593251817742,0.03089202534091757
535.0,1.4908580901680282,0.4926287848357405,5.825807308707091,38.802316669289446,3.539412546543881,0.43875,0.40625,0.155,0.0,0.038659131826365274,0.00786117223444689,0.014749749949989996,0.008000540108021604,0.0012816056011202242,0.004025965193038608,0.6699148095124379,0.09383183958369583,0.8729674802856309,0.03149472812491319
536.0,13.16321260803149,0.6315987402504392,3.980852057497067,42.84014025421074,5.90139553073817,0.4475,0.285,0.2675,0.0,0.010390278055611123,0.0036519303860772156,0.02225605121024205,0.00369377875575115,0.0007306499699939989,0.0022198639727945588,0.827419050579484,0.0,0.8162844852773766,0.02420849850747126
537.0,15.072676238641886,0.6993669827710072,6.024886541533258,96.40646628734422,2.4101421948578854,0.06125,0.7525,0.18625,0.0,0.020986197239447894,0.008539907981596321,0.019069413882776554,0.006969893978795758,0.0008416737747549511,0.00325877175435087,0.045234388276002374,0.0,0.8163317131404391,0.03780596376301303
538.0,6.634011574753329,0.2468988534001994,7.851803032662511,64.44141374261473,7.616058130582734,0.4025,0.29375,0.30375,0.0,0.04308961792358472,0.004417083416683338,0.018668133626725345,0.004303980796159231,0.00032194358871774354,0.0003357271454290858,0.5087121156080414,0.05231349382726085,0.6424457389698288,0.013064781828661845
539.0,1.0077268655336709,0.4212259113211103,2.2864901463064893,17.80467048497365,1.1826144471501203,0.3275,0.06375,0.60875,0.0,0.009527705541108222,0.005810562112422485,0.027519903980796158,0.0010985597119423883,0.0005766044408881776,0.0042337467493498695,0.8616752431103886,0.0,0.6609522045560092,0.026609726722294183
540.0,18.44794180844832,0.5195519641365173,5.291546983140373,10.629795297028968,6.967337252214204,0.71125,0.17625,0.1125,0.0,0.026975195039007804,0.006705341068213643,0.011492298459691939,0.005213702740548109,0.0013614039607921587,0.004883416683336667,0.9865864248309072,0.0,0.5330970731532991,0.018937217269882404
541.0,3.903868934063413,0.24617550515850462,4.560695194229645,61.877101082675956,3.0156488167219844,0.74625,0.0925,0.16125,0.0,0.046971194238847776,0.005614322864572916,0.036088417683536704,0.008750270054010802,0.0011407441488297662,0.0009459091818363673,0.19444472811975672,0.06396346331996282,0.6046789906249135,0.014952678456078792
542.0,15.839112313748377,0.5368185551594372,2.5280116566158846,94.91630678310477,1.95002235439976,0.47625,0.16875,0.355,0.0,0.022270254050810165,0.004109221844368874,0.027720544108821764,0.003563552710542108,0.0007986520504100821,0.00347125425085017,0.06018780114022606,0.054529872108338324,0.5648683998227405,0.010290325535975446
543.0,7.753548493783954,0.5664260318126755,4.311851425893524,51.0256703704753,6.490575392132339,0.2375,0.18625,0.57625,0.0,0.006587117423484698,0.004359471894378877,0.014324864972994598,0.0027301060212042406,0.00039202736547309464,0.0035624524904980994,0.5971624596612889,0.011182777543861497,0.6944037427036409,0.01130272324053068
544.0,13.341107887899144,0.5952099117168101,5.483434360974228,0.6736494426856532,5.6187393117187145,0.555,0.265,0.18,0.0,0.015085417083416684,0.00917363472694539,0.0559753950790158,0.003900280056011202,0.0005523179835967193,0.0033255251050210042,0.16129103641446904,0.023424235775656672,0.8589735959266959,0.011815930165925503
545.0,1.8268115665104645,0.46514775908144324,5.9979350278496675,92.99823313029395,3.192729099178242,0.2275,0.72,0.0525,0.0,0.049294258851770356,0.009407681536307264,0.016189637927585515,0.0015859771954390878,0.0021455095819163834,0.004657771554310862,0.925937667613027,0.0,0.746834560045806,0.022612417431567222
546.0,10.404715884234234,0.5849209945478108,2.14157892703621,9.73844493504778,3.099359246248246,0.51625,0.0975,0.38625,0.0,0.03164092818563713,0.007783756751350271,0.03127305461092218,0.00839493898779756,0.0016354939787957593,0.0017272054410882175,0.423535551175243,0.0437805716993778,0.8625733303890493,0.022002418231040127
547.0,3.247585357764146,0.28570823529719275,2.787543544599824,59.261440470409035,5.798404933092668,0.35,0.46625,0.18375,0.0,0.0299745949189838,0.007110422084416884,0.012294858971794359,0.0051746349269853964,0.0007868557711542309,0.001574894978995799,0.5186239679140804,0.0,0.72281348727978,0.024165900362815046
548.0,15.932913423164813,0.30180014552488243,3.510547353234135,23.600254304298073,3.0619280426346873,0.13125,0.21375,0.655,0.0,0.007753550710142029,0.00777115423084617,0.04178895779155831,0.004445369073814762,0.0005224803360672135,0.0005538507701540308,0.7975982899868358,0.0,0.6968127820750538,0.02750792464602765
549.0,2.0114145114605617,0.29928874107437314,7.357908507915565,40.30915443279638,1.7486832063913338,0.41875,0.25875,0.3225,0.0,0.035757751550310066,0.0073210642128425695,0.028664732946589316,0.00409375875175035,0.0008694297259451891,0.0006290658131626325,0.7989603159076042,0.03423883844156386,0.6581822787400456,0.03784945005934148
550.0,11.524802337270309,0.3128320876028952,8.188245150490253,25.766334061635135,0.6111567734463594,0.20875,0.1025,0.68875,0.0,0.031366473294658935,0.006550510102020405,0.03895639127825565,0.008845149029805962,0.001313524944988998,0.0027999599919983995,0.7897989082081471,0.0,0.6667866316234659,0.012186003306876626
551.0,1.3542555893109072,0.25146934161424406,7.289280694466348,78.69453130324388,2.1002579538809,0.39625,0.325,0.27875,0.0,0.04185457091418284,0.008532706541308263,0.028204440888177633,0.004445369073814762,0.0010796810562112421,0.003905621124224845,0.3852303249323377,0.04241510773647946,0.523451984442877,0.011594166769913691
552.0,5.545342602767309,0.5556096204091109,4.353698408917547,49.81955765032333,1.1308644970560546,0.0625,0.07,0.8675,0.0,0.00434246849369874,0.008714542908581717,0.012129625925185034,0.0012008801760352071,0.002060160032006401,0.00040060012002400477,0.4850090586244448,0.0,0.8329395379353678,0.039735992439436776
553.0,9.066674477361378,0.41365115487143433,2.6383754775522377,56.715972332224645,1.4785088541819602,0.24125,0.6325,0.12625,0.0,0.025798959791958394,0.008248249649929987,0.05432306461292258,0.0035393678735747146,0.0012198486097219443,0.002893978795759152,0.4310594650815985,0.0,0.7795933342983803,0.028503376423377955
554.0,14.86281535659563,0.2074315377454008,5.987633214425051,48.22806936788836,6.082364640641876,0.2175,0.68375,0.09875,0.0,0.008263252650530108,0.005929385877175436,0.02597379475895179,0.004495599119823964,0.0011886231646329268,0.00457127425485097,0.35197816484965766,0.012524563037620836,0.70681945236067,0.01841213648343243
555.0,3.8478127019980026,0.5249638571288606,4.460429620362651,37.988928749159754,0.3282285485200354,0.19625,0.7125,0.09125,0.0,0.02318183636727346,0.008007001400280057,0.03666673334666933,0.0023691938387677535,0.00019357231446289258,0.004797859571914383,0.0949300026198759,0.0,0.8800626230872618,0.01309344077782332
556.0,8.84458955382872,0.46638700547786005,4.277753431232533,52.42713163528685,7.116137019466982,0.05125,0.565,0.38375,0.0,0.0424622924584917,0.0038463692738547714,0.027307461492298457,0.0018092218443688736,0.00031084120824164833,0.0022809761952390477,0.9516918893991816,0.0,0.6535031570921295,0.025580176303737934
557.0,1.7865306940107342,0.44631650920843813,8.105861185731259,88.09166993539668,1.6540026906169283,0.68,0.2425,0.0775,0.0,0.020731346269253853,0.006102220444088818,0.016992198439687935,0.0079000800160032,4.299627925585117e-05,0.0008819763952790558,0.7068488289513722,0.07190057331219261,0.7152896368930525,0.02863479755375123
558.0,8.151921130851019,0.20703311786559608,7.544885238177343,93.67549235999509,1.803615671199492,0.29875,0.31875,0.3825,0.0,0.013722944588917783,0.001558111622324465,0.029219443888777754,0.008633066613322663,0.0002761462692538508,0.0049520504100820165,0.41071445467290435,0.0,0.5540003902034156,0.010844868532305523
559.0,6.0241580880554695,0.4990063214787154,3.9541547079180597,41.22303001859161,7.369150882867293,0.13125,0.34125,0.5275,0.0,0.02879835967193439,0.005353270654130827,0.03816563312662532,0.007818223644728945,0.0011643367073414686,0.0023721744348869775,0.5597919690746784,0.05261685113464515,0.7745500964981249,0.033281374206635454
560.0,17.551558439066646,0.6711898178055815,4.349947197895837,13.155116259202094,6.271592410784338,0.18125,0.11125,0.7075,0.0,0.022858371674334868,0.00455751150230046,0.039369473894778954,0.003982136427285457,0.00011238615723144629,0.001021124224844969,0.05689129184528633,0.09958970839024232,0.5191949579135627,0.03381952123971967
561.0,4.883677268156929,0.645258002788736,5.621020305177095,49.7228608909671,0.17885691903315776,0.085,0.86375,0.05125,0.0,0.031709541908381676,0.006930386077215444,0.029443688737747546,0.00046975395079015803,0.0014939386277255454,0.0030434686937387476,0.19141226960557206,0.0,0.6262762558832415,0.030137074752837924
562.0,10.08102832192801,0.4721256708185007,7.397432467627855,15.40266609134144,2.7729886996737907,0.7125,0.1425,0.145,0.0,0.005018803760752151,0.007414682936587319,0.026705541108221643,0.0010427485497099419,0.00023798183636727346,0.0014254050810162031,0.7673076286881583,0.0630123484350465,0.7217896812814457,0.01905236743175051
563.0,17.413612330538907,0.5669267229836201,4.404077861226671,13.278162088204324,6.534281491931528,0.65875,0.08375,0.2575,0.0,0.0365615123024605,0.008840568113622726,0.027331066213242647,0.006156911382276455,0.0020310162832566513,0.00095249049809962,0.1841313048445003,0.07942489798719785,0.8581747890801787,0.03999864668731727
564.0,11.824494828885234,0.6263994676005042,8.181534601598063,74.51641032624123,0.829639378088938,0.1575,0.20875,0.63375,0.0,0.014418883776755351,0.009711942388477696,0.032063812762552504,0.008275875175035008,0.0007368950590118024,0.0018926785357071413,0.7008133154245926,0.0,0.7232436552940835,0.03279698880060591
565.0,16.351105274378444,0.5572852228295763,6.751846066801536,38.70731261663879,6.141091977948899,0.4475,0.46375,0.08875,0.0,0.010909781956391279,0.008689337867573515,0.03726865373074614,0.0036342468493698737,0.0003358215643128626,0.0037533106621324263,0.1595663115670349,0.0,0.7447089132810023,0.010628948546281903
566.0,11.041290552546691,0.36120455702369003,5.399470419124553,25.551681087773293,7.842635688988402,0.16125,0.34625,0.4925,0.0,0.01659491898379676,0.009580516103220645,0.05504300860172034,0.004476995399079815,0.002364087697539508,0.002663632726545309,0.4067597345514693,0.0,0.6714192367174477,0.021198592112225273
